episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,8,45,120,24,46,0.0036882470782420543,0.011511958640744608,0.02227711624521431,0.028292329193471917,0.0283725276610526,0.018742091771955908
0,response,8,46,120,24,46,0.003191884078464978,0.010709341616798604,0.02192522065835434,0.028067982917377887,0.0283725276610526,0.018742091771955908
0,response,8,47,120,24,46,0.002777375632551716,0.009989793881228715,0.021532394932742106,0.02781540485371176,0.0283725276610526,0.018742091771955908
0,response,8,48,120,24,46,0.0023815865134969496,0.00925065316541907,0.021367309007132344,0.027708571238561665,0.0283725276610526,0.018742091771955908
0,response,8,49,120,24,46,0.0020085966987987026,0.008495434374473353,0.02105564759838962,0.027505751736434273,0.0283725276610526,0.018742091771955908
0,response,8,50,120,24,46,0.0017119509785599675,0.007843048116700368,0.020656674303379242,0.027243908819263064,0.0283725276610526,0.018742091771955908
0,response,8,51,120,24,46,0.0014484736833915454,0.007214305375175494,0.0202724068955591,0.026989315761227584,0.0283725276610526,0.018742091771955908
0,response,8,52,120,24,46,0.0012456604590495482,0.006690199315727417,0.020130826584667003,0.026894905394211275,0.0283725276610526,0.018742091771955908
0,response,8,53,120,24,46,0.0010924908745008795,0.0062653902386511,0.019929769885682357,0.026760261882890525,0.0283725276610526,0.018742091771955908
0,response,8,54,120,24,46,0.0009550448957931502,0.005858023519888225,0.019828047204819083,0.026691881566440583,0.0283725276610526,0.018742091771955908
0,response,8,55,120,24,46,0.0008500471023304014,0.005526634105027116,0.01975526256057546,0.02664284634804432,0.0283725276610526,0.018742091771955908
0,response,8,56,120,24,46,0.0007515209222656799,0.005196485921425933,0.01966269250622827,0.026580350956645425,0.0283725276610526,0.018742091771955908
0,response,8,57,120,24,46,0.0007188112528706784,0.005082140306284457,0.01958642860893948,0.02652875348141659,0.0283725276610526,0.018742091771955908
0,response,8,58,120,24,46,0.0006982956972880537,0.005009090752657664,0.019542076975720687,0.026498700519890686,0.0283725276610526,0.018742091771955908
0,response,8,59,120,24,46,0.0006821707953597257,0.004950918514474333,0.019500450841832287,0.026470463335255923,0.0283725276610526,0.018742091771955908
0,response,8,60,120,24,46,0.000670131713902677,0.004907036662509662,0.019459037593885238,0.026442340639379242,0.0283725276610526,0.018742091771955908
0,response,8,61,120,24,46,0.0006590455316550459,0.00486627812796852,0.019428543015988488,0.02642161340221258,0.0283725276610526,0.018742091771955908
0,response,8,62,120,24,46,0.0006510965799321627,0.004836842258128632,0.019389450554366562,0.026395018355900232,0.0283725276610526,0.018742091771955908
0,response,8,63,120,24,46,0.0006451008569468077,0.004814520347704893,0.01937300114217098,0.02638381962024031,0.0283725276610526,0.018742091771955908
0,response,8,64,120,24,46,0.0006393596903039625,0.004793048714871987,0.019364962242178544,0.026378345019455532,0.0283725276610526,0.018742091771955908
0,raw,8,0,64,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,raw,8,1,64,24,46,9.560644932902097,0.5861149672837246,7.056605226387216,0.5035436552194551,0.0283725276610526,0.018742091771955908
0,raw,8,2,64,24,46,7.587915970860552,0.5221562413739039,5.130048594920998,0.4293386205903441,0.0283725276610526,0.018742091771955908
0,raw,8,3,64,24,46,5.861638276951775,0.4589324052774308,3.81647621401117,0.37031431201550197,0.0283725276610526,0.018742091771955908
0,raw,8,4,64,24,46,4.2533801409778444,0.3909365865532393,2.698961245264304,0.311413575825168,0.0283725276610526,0.018742091771955908
0,raw,8,5,64,24,46,2.925708964632951,0.3242311810891418,1.9650767765124029,0.26572289703717217,0.0283725276610526,0.018742091771955908
0,raw,8,6,64,24,46,1.660357186738467,0.24425304144415957,1.4923500790016746,0.2315658825468647,0.0283725276610526,0.018742091771955908
0,raw,8,7,64,24,46,1.4770887247926685,0.2303787983164042,1.3148614032091026,0.21735978993554503,0.0283725276610526,0.018742091771955908
0,raw,8,8,64,24,46,1.3008588391871825,0.21619930984137378,1.1197793352238414,0.20058822781411534,0.0283725276610526,0.018742091771955908
0,raw,8,9,64,24,46,1.134771873323176,0.20192658405696384,0.9830528937061632,0.18794365136624464,0.0283725276610526,0.018742091771955908
0,raw,8,10,64,24,46,0.9966925605224026,0.18924300055800417,0.9304562262253177,0.18284672679560646,0.0283725276610526,0.018742091771955908
0,raw,8,11,64,24,46,0.8667907082199906,0.17648034361261009,0.7597161765466335,0.16522086975792905,0.0283725276610526,0.018742091771955908
0,raw,8,12,64,24,46,0.7448455332913111,0.16359586635357073,0.6801446270034595,0.15632910909762213,0.0283725276610526,0.018742091771955908
0,raw,8,13,64,24,46,0.6332171177198993,0.15083965847125594,0.5758491310413627,0.14384460401603305,0.0283725276610526,0.018742091771955908
0,raw,8,14,64,24,46,0.5276224838884993,0.13768951309700828,0.4685440199698525,0.12975210635648274,0.0283725276610526,0.018742091771955908
0,raw,8,15,64,24,46,0.4300095660620389,0.12430204557025934,0.36984295737660317,0.11527838769014832,0.0283725276610526,0.018742091771955908
0,raw,8,16,64,24,46,0.35372872610521716,0.11273905291636606,0.30497021958299164,0.10468101701880722,0.0283725276610526,0.018742091771955908
0,raw,8,17,64,24,46,0.28485689422833793,0.10117019441438116,0.2530914100221633,0.09536256409227013,0.0283725276610526,0.018742091771955908
0,raw,8,18,64,24,46,0.22117635033795444,0.08914737524557548,0.199613582196043,0.08469041506143411,0.0283725276610526,0.018742091771955908
0,raw,8,19,64,24,46,0.1670508418302859,0.07747535080524753,0.14006569751599207,0.07094227497316462,0.0283725276610526,0.018742091771955908
0,raw,8,20,64,24,46,0.11379380596945975,0.06394381282270897,0.11095143118139118,0.06314015903338502,0.0283725276610526,0.018742091771955908
0,raw,8,21,64,24,46,0.06967941970819476,0.050037024921823776,0.08644679176624652,0.05573315865761114,0.0283725276610526,0.018742091771955908
0,raw,8,22,64,24,46,0.06264099842025606,0.04744260776078158,0.07811347476026355,0.05297880959312748,0.0283725276610526,0.018742091771955908
0,raw,8,23,64,24,46,0.056409484475854366,0.045021015054426,0.07183405557212086,0.05080476071977376,0.0283725276610526,0.018742091771955908
0,raw,8,24,64,24,46,0.0510100921842288,0.0428121729602804,0.06695944572755777,0.04905069238402252,0.0283725276610526,0.018742091771955908
0,raw,8,25,64,24,46,0.046529288918852,0.040888617325662915,0.06046390889514849,0.04661088266613782,0.0283725276610526,0.018742091771955908
0,raw,8,26,64,24,46,0.04257748384670924,0.03911372819991197,0.056737631604101134,0.045151774038981025,0.0283725276610526,0.018742091771955908
0,raw,8,27,64,24,46,0.038874870531837614,0.03737435401248114,0.052634552400148735,0.04348852562069494,0.0283725276610526,0.018742091771955908
0,raw,8,28,64,24,46,0.035521202504685684,0.03572588919423198,0.04907038537799344,0.04199029748807198,0.0283725276610526,0.018742091771955908
0,raw,8,29,64,24,46,0.032371342016536284,0.034105119003165554,0.044826009743241836,0.04013324327967779,0.0283725276610526,0.018742091771955908
0,raw,8,30,64,24,46,0.029574442251753916,0.03259849113206923,0.042394952224638065,0.039029796977510606,0.0283725276610526,0.018742091771955908
0,raw,8,31,64,24,46,0.027270405719283904,0.03130293192414485,0.04117944451648775,0.03846621539078769,0.0283725276610526,0.018742091771955908
0,raw,8,32,64,24,46,0.025327782256224937,0.030167394252802033,0.03937248845802515,0.03761279866534752,0.0283725276610526,0.018742091771955908
0,raw,8,33,64,24,46,0.023542540562153578,0.029084786541811385,0.03832835579481255,0.037110714140465566,0.0283725276610526,0.018742091771955908
0,raw,8,34,64,24,46,0.021912410364555157,0.02805978205024503,0.03770774039947954,0.036809038339158315,0.0283725276610526,0.018742091771955908
0,raw,8,35,64,24,46,0.02046490526474191,0.02711715268182031,0.0365758446715213,0.03625236961987952,0.0283725276610526,0.018742091771955908
0,raw,8,36,64,24,46,0.01906032194995534,0.026170036788482422,0.03527164785409341,0.035600171657773134,0.0283725276610526,0.018742091771955908
0,raw,8,37,64,24,46,0.017850123861114172,0.025325605300513622,0.03465427092666552,0.035287232610927685,0.0283725276610526,0.018742091771955908
0,raw,8,38,64,24,46,0.016725606875255504,0.02451490188836525,0.033273696352697106,0.03457719360331055,0.0283725276610526,0.018742091771955908
0,raw,8,39,64,24,46,0.015780616391658158,0.023812291945883392,0.032601441388749784,0.03422611600185479,0.0283725276610526,0.018742091771955908
0,raw,8,40,64,24,46,0.014948539075995087,0.02317600589324336,0.0319977553575841,0.033907750113837766,0.0283725276610526,0.018742091771955908
0,raw,8,41,64,24,46,0.01424078071826944,0.02262070398982604,0.030581671325521278,0.033148953720504144,0.0283725276610526,0.018742091771955908
0,raw,8,42,64,24,46,0.013594515437827326,0.02210146608342286,0.030181187538499528,0.032931186545593114,0.0283725276610526,0.018742091771955908
0,raw,8,43,64,24,46,0.012989345510460146,0.021603934485445803,0.029687859919771204,0.03266093874935349,0.0283725276610526,0.018742091771955908
0,raw,8,44,64,24,46,0.012431268425028256,0.02113474144488418,0.0290217671645406,0.03229246100960326,0.0283725276610526,0.018742091771955908
0,raw,8,45,64,24,46,0.012018803419030171,0.02078116224491266,0.02889979916396768,0.03222453279254227,0.0283725276610526,0.018742091771955908
0,raw,8,46,64,24,46,0.011621295332786693,0.02043461624152308,0.02852990956910926,0.03201764718499166,0.0283725276610526,0.018742091771955908
0,raw,8,47,64,24,46,0.01127973632851239,0.020132082017355907,0.028264458787717658,0.03186834822710181,0.0283725276610526,0.018742091771955908
0,raw,8,48,64,24,46,0.010967874671634936,0.01985182585029563,0.028068843365386103,0.031757877971028095,0.0283725276610526,0.018742091771955908
0,raw,8,49,64,24,46,0.010683845209802423,0.019593093488549766,0.027790349276357654,0.031599937211088794,0.0283725276610526,0.018742091771955908
0,raw,8,50,64,24,46,0.01046278505972305,0.019389332975044308,0.02738142787006497,0.03136658680522577,0.0283725276610526,0.018742091771955908
0,raw,8,51,64,24,46,0.01030220487384381,0.01923996635291854,0.02728722652489478,0.03131258450080291,0.0283725276610526,0.018742091771955908
0,raw,8,52,64,24,46,0.010167930854173333,0.019114172857714128,0.02716306402731231,0.031241263924993636,0.0283725276610526,0.018742091771955908
0,raw,8,53,64,24,46,0.010078639861253614,0.019030061006748287,0.027063732489600627,0.031184089134010065,0.0283725276610526,0.018742091771955908
0,raw,8,54,64,24,46,0.010027749454010698,0.018981955648905435,0.027013021047297556,0.031154859395907626,0.0283725276610526,0.018742091771955908
0,raw,8,55,64,24,46,0.010000746491193563,0.018956380888843202,0.027010818692550995,0.031153589351899567,0.0283725276610526,0.018742091771955908
0,raw,8,56,64,24,46,0.009984900654649709,0.01894135707072305,0.026966164988030308,0.031127827478315117,0.0283725276610526,0.018742091771955908
0,raw,8,57,64,24,46,0.009973007044761218,0.01893007262003222,0.026953883469840113,0.031120738214454546,0.0283725276610526,0.018742091771955908
0,raw,8,58,64,24,46,0.009965218324746618,0.018922679171235544,0.0269450502262598,0.031115638400411972,0.0283725276610526,0.018742091771955908
0,raw,8,59,64,24,46,0.009959409273847681,0.01891716304369395,0.026933592406708857,0.031109022059461387,0.0283725276610526,0.018742091771955908
0,raw,8,60,64,24,46,0.009955172296568714,0.01891313870278065,0.026926720371144394,0.031105053113526165,0.0283725276610526,0.018742091771955908
0,raw,8,61,64,24,46,0.009952253754341405,0.018910366131973253,0.026905187763566124,0.031092613669606174,0.0283725276610526,0.018742091771955908
0,raw,8,62,64,24,46,0.009950361732419014,0.01890856852266765,0.02689599195732393,0.03108729971141092,0.0283725276610526,0.018742091771955908
0,raw,8,63,64,24,46,0.009949325880558814,0.018907584287813747,0.026896140782880096,0.03108738572010464,0.0283725276610526,0.018742091771955908
0,raw,8,64,64,24,46,0.009948700309712684,0.018906989864655183,0.026891730123291387,0.031084836627674594,0.0283725276610526,0.018742091771955908
0,combined,8,0,119,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,combined,8,1,119,24,46,9.560590894290778,0.5861133108638972,7.056741862603998,0.5035485302241335,0.0283725276610526,0.018742091771955908
0,combined,8,2,119,24,46,7.587770289969955,0.522151228894082,5.130433354205217,0.42935472072273173,0.0283725276610526,0.018742091771955908
0,combined,8,3,119,24,46,5.86136700381688,0.45892178559511365,3.816464376394883,0.37031373771058235,0.0283725276610526,0.018742091771955908
0,combined,8,4,119,24,46,4.252961063487208,0.3909173269580478,2.6990091882182545,0.3114163417078663,0.0283725276610526,0.018742091771955908
0,combined,8,5,119,24,46,2.9252099615769254,0.3242035297999139,1.9645761515685993,0.2656890469643349,0.0283725276610526,0.018742091771955908
0,combined,8,6,119,24,46,1.6596673324150657,0.2442022943748388,1.491717135974432,0.23151677089509648,0.0283725276610526,0.018742091771955908
0,combined,8,7,119,24,46,1.4760877048275767,0.2303007214691432,1.3139176690286336,0.2172817715666014,0.0283725276610526,0.018742091771955908
0,combined,8,8,119,24,46,1.2993011520586204,0.216069829321554,1.1194308501060442,0.20055701298036405,0.0283725276610526,0.018742091771955908
0,combined,8,9,119,24,46,1.1329496686041491,0.20176439312902195,0.9815541016446171,0.18780032443842035,0.0283725276610526,0.018742091771955908
0,combined,8,10,119,24,46,0.9943101485135015,0.18901668977820707,0.9289130692895272,0.18269503869114337,0.0283725276610526,0.018742091771955908
0,combined,8,11,119,24,46,0.8641537633021815,0.17621169547428897,0.7582920564981456,0.16506594037042258,0.0283725276610526,0.018742091771955908
0,combined,8,12,119,24,46,0.7419727994430204,0.1632800818168151,0.6796292143125323,0.15626986487654335,0.0283725276610526,0.018742091771955908
0,combined,8,13,119,24,46,0.6301529692455915,0.1504742580454876,0.5741402002783081,0.1436310036949306,0.0283725276610526,0.018742091771955908
0,combined,8,14,119,24,46,0.5243438976057582,0.13726105294886873,0.4664669032097341,0.12946418289493042,0.0283725276610526,0.018742091771955908
0,combined,8,15,119,24,46,0.4266218211789571,0.12381143288310727,0.36769609768177774,0.11494331747030663,0.0283725276610526,0.018742091771955908
0,combined,8,16,119,24,46,0.3501798134400009,0.11217207937261363,0.30285812309627125,0.10431789870305454,0.0283725276610526,0.018742091771955908
0,combined,8,17,119,24,46,0.2811957758174259,0.10051794778414143,0.25142910442513156,0.09504887728003733,0.0283725276610526,0.018742091771955908
0,combined,8,18,119,24,46,0.2172749667140902,0.08835763097329112,0.19768761505243868,0.08428085798703217,0.0283725276610526,0.018742091771955908
0,combined,8,19,119,24,46,0.16302915401956938,0.07653707389116396,0.13715946954883088,0.07020242521461127,0.0283725276610526,0.018742091771955908
0,combined,8,20,119,24,46,0.10961655322922573,0.0627591839872058,0.10855786894473136,0.062455382394308104,0.0283725276610526,0.018742091771955908
0,combined,8,21,119,24,46,0.06534723303131021,0.0484565866642693,0.0835665466221057,0.05479683120436747,0.0283725276610526,0.018742091771955908
0,combined,8,22,119,24,46,0.05817015328299536,0.04571822084672899,0.07569319855022853,0.05215160106081857,0.0283725276610526,0.018742091771955908
0,combined,8,23,119,24,46,0.05152948209961454,0.04302957988361468,0.0680066256969758,0.049432756729093336,0.0283725276610526,0.018742091771955908
